14,0.16072616,0.004250674877236817
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0
33,0.16167665,0.0

0,0.038922157,0.015811357230029095
1,0.04761905,0.017577456960617917
2,0.05902481,0.015443472556476424
3,0.060925774,0.017933620834775132
4,0.0742325,0.023436607999128688
5,0.080885865,0.0199374355546842
6,0.085638255,0.017002702323921134
7,0.089440174,0.02343660792151552
8,0.100845926,0.034005404728079044
9,0.13886511,0.03606817932810217
10,0.16167665,0.0
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0
33,0.16167665,0.0
34,0.16167665,0.0
35,0.16167665,0.0

0,0.03792415,0.017400794612330572
1,0.047619045,0.030266483634766642
2,0.05047049,0.031149072499514232
3,0.061876245,0.028892090048604466
4,0.0742325,0.023436607999128688
5,0.0837373,0.018381408062943937
6,0.085638255,0.017002702323921134
7,0.081836335,0.022209526620633472
8,0.085638255,0.017002702323921134
9,0.08278681,0.02175748094937148
10,0.085638255,0.017002702323921134
11,0.08468778,0.017730973215815043
12,0.08278682,0.021757481576965037
13,0.085638255,0.017002702323921134
14,0.0884897,0.02412047811077388
15,0.098944984,0.03553829230018847
16,0.1027469,0.03770902740985313
17,0.117954575,0.042058066876671026
18,0.14171655,0.03591758024359258
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0
33,0.16167665,0.0
34,0.16167665,0.0
35,0.16167665,0.0
36,0.16167665,0.0
37,0.16167665,0.0

0,0.03493014,0.017024673166251936
1,0.047619045,0.017577457403659725
2,0.0647277,0.02245226025293244
3,0.0647277,0.023281909501464373
4,0.07043058,0.02990615447316012
5,0.07993538,0.03987487249909646
6,0.11415267,0.04984359026805458
7,0.15692425,0.021253377489676088
8,0.16167665,0.0
9,0.16167665,0.0
10,0.16167665,0.0
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0
33,0.16167665,0.0
34,0.16167665,0.0
35,0.16167665,0.0
36,0.16167665,0.0
37,0.16167665,0.0
38,0.16167665,0.0

0,0.028942117,0.013050596123944758
1,0.037163775,0.008501352037878683
2,0.03906473,0.012752027599914187
3,0.040965695,0.011484693595332614
4,0.042866655,0.009693032098961944
5,0.042866655,0.011484693473606
6,0.04952001,0.013032324876908873
7,0.05522289,0.0112462306088046
8,0.060925778,0.007484086881204161
9,0.061876256,0.006159814228263836
10,0.060925774,0.0074840868009794625
11,0.06282674,0.00425067566288866
12,0.06282674,0.00425067566288866
13,0.063777216,0.005859152087096985
14,0.06377722,0.010498394393349677
15,0.07233153,0.011718303965608582
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9

0,0.03992016,0.032122708015703556
1,0.050470494,0.03234426275179849
2,0.067579135,0.029633033468385476
3,0.08183633,0.02133822241706316
4,0.085638255,0.017002702323921134
5,0.085638255,0.017002702323921134
6,0.09324209,0.03515491163164742
7,0.09324209,0.04633041377888612
8,0.10464786,0.05090173018725412
9,0.13886511,0.04190743704395783
10,0.16167665,0.0
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0

0,0.028942114,0.013050596489816713
1,0.032411367,0.013238654699645956
2,0.03906473,0.018770476844741094
3,0.048569527,0.01550186003762181
4,0.059975296,0.005859152032525227
5,0.06282673,0.024232580131528795
6,0.067579135,0.03209189795271013
7,0.07518299,0.035563704748763844
8,0.09514306,0.04704635809934633
9,0.114152655,0.049843590195066685
10,0.15217185,0.029295759013708685
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0

0,0.033932135,0.014667603733652494
1,0.042866655,0.013032324965779022
2,0.05142097,0.011718304276061253
3,0.056173366,0.009017044832025542
4,0.059975296,0.005859152032525227
5,0.059975296,0.005859152032525227
6,0.059975296,0.005859152032525227
7,0.061876252,3.7252903331563836E-9
8,0.061876252,0.006159814228260784
9,0.060925774,0.0074840868009794625
10,0.06282674,0.00425067566288866
11,0.061876256,0.008711292823306292
12,0.06567817,0.009968717959410912
13,0.06282674,0.009693031746550621
14,0.06567818,0.01323865422518703
15,0.07613345,0.010920183256213249
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.081836335,7.450580666312767E-9
27,0.081836335,7.450580666312767E-9
28,0.081836335,7.450580666312767E-9
29,0.081836335,7.450580666312767E-9
30,0.081836335,7.450580666312767E-9
31,0.081836335,7.450580666312767E-9
32,0.081836335,7.450580666312767E-9
33,0.081836335,7.450580666312767E-9
34,0.081836335,7.450580666312767E-9
35,0.081836335,7.450580666312767E-9
36,0.081836335,7.450580666312767E-9
37,0.081836335,7.450580666312767E-9
38,0.081836335,7.450580666312767E-9
39,0.081836335,7.450580666312767E-9
40,0.081836335,7.450580666312767E-9
41,0.081836335,7.450580666312767E-9
42,0.081836335,7.450580666312767E-9
43,0.081836335,7.450580666312767E-9

0,0.028942114,0.015811357672226453
1,0.038114253,0.009968718549586468
2,0.041916173,0.006159814523560167
3,0.041916173,0.006159814523560167
4,0.042866655,0.0042506755191311
5,0.042866655,0.0042506755191311
6,0.043817133,0.010498394558491525
7,0.050470494,0.026545461058776147
8,0.067579135,0.039987993033355845
9,0.0742325,0.03770902724403671
10,0.08278682,0.02718439193168269
11,0.09039066,0.029906154419939778
12,0.11225168,0.038772126434952724
13,0.15407279,0.023436608891680106
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0
33,0.16167665,0.0

0,0.028942114,0.014496846015778862
1,0.040015213,0.008501351786302973
2,0.042866655,0.0074840868033529745
3,0.05237145,0.026579471444501276
4,0.06282673,0.03344285104927241
5,0.0742325,0.03616822929836435
6,0.0837373,0.04173462260466431
7,0.101796426,0.0465055773407061
8,0.13886513,0.03811412742986768
9,0.15977567,0.0058591509968744255
10,0.16167665,0.0
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0
29,0.16167665,0.0
30,0.16167665,0.0
31,0.16167665,0.0
32,0.16167665,0.0

0,0.032934133,0.014769110793359406
1,0.042866655,0.011484693339505653
2,0.05142097,0.011718304276061253
3,0.058074333,0.009968718461202692
4,0.05997529,0.00850135207131067
5,0.061876252,3.7252903331563836E-9
6,0.061876252,3.7252903331563836E-9
7,0.061876252,3.7252903331563836E-9
8,0.061876252,3.7252903331563836E-9
9,0.061876252,3.7252903331563836E-9
10,0.061876252,3.7252903331563836E-9
11,0.061876252,3.7252903331563836E-9
12,0.061876252,3.7252903331563836E-9
13,0.061876252,3.7252903331563836E-9
14,0.061876252,3.7252903331563836E-9
15,0.061876252,3.7252903331563836E-9
16,0.061876252,3.7252903331563836E-9
17,0.061876252,3.7252903331563836E-9
18,0.061876252,3.7252903331563836E-9
19,0.061876252,3.7252903331563836E-9
20,0.061876252,3.7252903331563836E-9
21,0.061876252,3.7252903331563836E-9
22,0.061876252,3.7252903331563836E-9
23,0.061876252,3.7252903331563836E-9
24,0.061876252,3.7252903331563836E-9
25,0.061876252,3.7252903331563836E-9
26,0.061876252,3.7252903331563836E-9
27,0.061876252,3.7252903331563836E-9
28,0.061876252,3.7252903331563836E-9
29,0.061876252,3.7252903331563836E-9
30,0.061876252,3.7252903331563836E-9
31,0.061876252,3.7252903331563836E-9
32,0.061876252,3.7252903331563836E-9
33,0.061876252,3.7252903331563836E-9
34,0.061876252,3.7252903331563836E-9
35,0.061876252,3.7252903331563836E-9
36,0.061876252,3.7252903331563836E-9
37,0.061876252,3.7252903331563836E-9
38,0.061876252,3.7252903331563836E-9
39,0.061876252,3.7252903331563836E-9
40,0.061876252,3.7252903331563836E-9
41,0.061876252,3.7252903331563836E-9
42,0.061876252,3.7252903331563836E-9

0,0.031936128,0.014802791902358505
1,0.039064735,0.01116561215863238
2,0.040015213,0.01049839493276792
3,0.054272406,0.036689019141205065
4,0.0694801,0.047103931974673795
5,0.0789849,0.040992032159868484
6,0.09989546,0.04846515805307388
7,0.15692425,0.021253377489676088
8,0.16167665,0.0
9,0.16167665,0.0
10,0.16167665,0.0
11,0.16167665,0.0
12,0.16167665,0.0
13,0.16167665,0.0
14,0.16167665,0.0
15,0.16167665,0.0
16,0.16167665,0.0
17,0.16167665,0.0
18,0.16167665,0.0
19,0.16167665,0.0
20,0.16167665,0.0
21,0.16167665,0.0
22,0.16167665,0.0
23,0.16167665,0.0
24,0.16167665,0.0
25,0.16167665,0.0
26,0.16167665,0.0
27,0.16167665,0.0
28,0.16167665,0.0

0,0.028942114,0.017024673980939754
1,0.035262804,0.015501860066956828
2,0.04476761,0.016626609590198557
3,0.050470483,0.013170237216630817
4,0.053321928,0.0157905604169235
5,0.061876252,3.7252903331563836E-9
6,0.061876252,3.7252903331563836E-9
7,0.061876252,3.7252903331563836E-9
8,0.061876252,3.7252903331563836E-9
9,0.061876252,3.7252903331563836E-9
10,0.061876252,3.7252903331563836E-9
11,0.061876252,3.7252903331563836E-9
12,0.061876252,3.7252903331563836E-9
13,0.061876252,3.7252903331563836E-9
14,0.061876252,3.7252903331563836E-9
15,0.061876252,3.7252903331563836E-9
16,0.061876252,3.7252903331563836E-9
17,0.061876252,3.7252903331563836E-9
18,0.061876252,3.7252903331563836E-9
19,0.061876252,3.7252903331563836E-9
20,0.061876252,3.7252903331563836E-9
21,0.061876252,3.7252903331563836E-9
22,0.061876252,3.7252903331563836E-9
23,0.061876252,3.7252903331563836E-9
24,0.061876252,3.7252903331563836E-9
25,0.061876252,3.7252903331563836E-9
26,0.061876252,3.7252903331563836E-9
27,0.061876252,3.7252903331563836E-9
28,0.061876252,3.7252903331563836E-9
29,0.061876252,3.7252903331563836E-9
30,0.061876252,3.7252903331563836E-9
31,0.061876252,3.7252903331563836E-9
32,0.061876252,3.7252903331563836E-9
33,0.061876252,3.7252903331563836E-9

0,0.031936128,0.019454679662480198
1,0.04191617,0.023856858684241287
2,0.05902481,0.02561010189230057
3,0.0694801,0.022612636692844575
4,0.081836335,7.450580666312767E-9
5,0.08373729,0.005859150981109248
6,0.085638255,0.007837857302914352
7,0.090390645,0.009877675896876971
8,0.09514304,0.00940926990803085
9,0.10084592,0.004250674877236817
10,0.1017964,0.0
11,0.1017964,0.0
12,0.1017964,0.0
13,0.1017964,0.0
14,0.1017964,0.0
15,0.1017964,0.0
16,0.1017964,0.0
17,0.1017964,0.0
18,0.1017964,0.0
19,0.1017964,0.0
20,0.1017964,0.0
21,0.1017964,0.0
22,0.1017964,0.0
23,0.1017964,0.0
24,0.1017964,0.0

0,0.030938122,0.018375202532908797
1,0.038114246,0.020996789864182217
2,0.04571809,0.01700270335362642
3,0.053321928,0.01694948708178707
4,0.05997529,0.010498395013308407
5,0.056173377,0.013969146693196688
6,0.06282674,0.00425067566288866
7,0.06377722,0.005859152079820751
8,0.0647277,0.009312763789354722
9,0.063777216,0.019386064682833055
10,0.07613345,0.010920183256213249
11,0.0742325,0.018962016762681708
12,0.06567817,0.0227321746291649
13,0.07613345,0.012537691584392498
14,0.081836335,7.450580666312767E-9
15,0.081836335,7.450580666312767E-9
16,0.07993538,0.0058591518809370064
17,0.081836335,7.450580666312767E-9
18,0.07993537,0.005859151896702181
19,0.08088586,0.004250675766527829
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.08088586,0.004250675766527829
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.08088586,0.004250675766527829
27,0.08088586,0.004250675766527829

0,0.030938119,0.02925020193761261
1,0.041916173,0.030799072086256922
2,0.05997529,0.027481859931276668
3,0.0789849,0.017730974563087164
4,0.08468778,0.012752027945378065
5,0.07993538,0.020341160586149577
6,0.08468778,0.012752027945378065
7,0.08468778,0.012752027945378065
8,0.07993537,0.02034116046808186
9,0.08468778,0.012752027945378065
10,0.08753922,0.017577456653399142
11,0.09419258,0.033442852299202575
12,0.11985553,0.031950834754178335
13,0.14171655,1.4901161332625534E-8
14,0.14171655,1.4901161332625534E-8
15,0.14171655,1.4901161332625534E-8
16,0.14171655,1.4901161332625534E-8
17,0.14171655,1.4901161332625534E-8
18,0.14171655,1.4901161332625534E-8
19,0.14171655,1.4901161332625534E-8
20,0.14171655,1.4901161332625534E-8
21,0.14171655,1.4901161332625534E-8
22,0.14171655,1.4901161332625534E-8
23,0.14171655,1.4901161332625534E-8
24,0.14171655,1.4901161332625534E-8
25,0.14171655,1.4901161332625534E-8
26,0.14171655,1.4901161332625534E-8
27,0.14171655,1.4901161332625534E-8
28,0.14171655,1.4901161332625534E-8

0,0.027944112,0.012780687192801602
1,0.037163764,0.01838140827864169
2,0.049520005,0.017933621578851994
3,0.060925767,0.007484086640530062
4,0.060925778,0.011484693107962143
5,0.063777216,0.005859152087096985
6,0.063777216,0.005859152087096985
7,0.067579135,0.009017044623993657
8,0.07708393,0.008501351235510947
9,0.081836335,7.450580666312767E-9
10,0.081836335,7.450580666312767E-9
11,0.081836335,7.450580666312767E-9
12,0.081836335,7.450580666312767E-9
13,0.081836335,7.450580666312767E-9
14,0.081836335,7.450580666312767E-9
15,0.081836335,7.450580666312767E-9
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.081836335,7.450580666312767E-9
27,0.081836335,7.450580666312767E-9
28,0.081836335,7.450580666312767E-9
29,0.081836335,7.450580666312767E-9
30,0.081836335,7.450580666312767E-9
31,0.081836335,7.450580666312767E-9

0,0.030938122,0.014769110716383317
1,0.03811425,0.013238654712527193
2,0.045718092,0.019104411574223854
3,0.059975296,0.0149681741013458
4,0.071381055,0.011718304101431626
5,0.078034416,0.007837858408908048
6,0.081836335,7.450580666312767E-9
7,0.081836335,7.450580666312767E-9
8,0.081836335,7.450580666312767E-9
9,0.081836335,7.450580666312767E-9
10,0.081836335,7.450580666312767E-9
11,0.081836335,7.450580666312767E-9
12,0.081836335,7.450580666312767E-9
13,0.081836335,7.450580666312767E-9
14,0.081836335,7.450580666312767E-9
15,0.081836335,7.450580666312767E-9
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.081836335,7.450580666312767E-9
27,0.081836335,7.450580666312767E-9
28,0.081836335,7.450580666312767E-9
29,0.081836335,7.450580666312767E-9
30,0.081836335,7.450580666312767E-9
31,0.081836335,7.450580666312767E-9
32,0.081836335,7.450580666312767E-9
33,0.081836335,7.450580666312767E-9

0,0.051896207,0.026404703415362173
1,0.060925767,0.03510347963540321
2,0.086588725,0.0203411594096641
3,0.09514304,0.016680855037845346
4,0.10179639,0.010669111890505211
5,0.10369736,0.008501352997376668
6,0.102746874,0.00969303284007027
7,0.10369736,0.008501352997376668
8,0.10369736,0.008501352997376668
9,0.10369736,0.008501352997376668
10,0.10369736,0.008501352997376668
11,0.1017964,0.021338223780992586
12,0.10084592,0.026477309228615513
13,0.111301206,0.027283910260717442
14,0.12460791,0.019755358699436152
15,0.13221176,0.029295760309848613
16,0.13696416,0.014968175094423075
17,0.13696416,0.014968175094423075
18,0.12745936,0.02316520948804611
19,0.1398156,0.008501352749979985
20,0.1350632,0.01668085759362326
21,0.13696416,0.014968175094423075

0,0.032934133,0.017257102607734234
1,0.037163764,0.0161860911227444
2,0.04381713,0.01838140889326431
3,0.057123847,0.014968174881756436
4,0.0647277,0.016626609108999352
5,0.06852962,0.015501859656266565
6,0.07233154,0.01808411532813044
7,0.08278681,0.009693032005132201
8,0.0837373,0.0085013510382622
9,0.08468778,0.012752027238848706
10,0.08468778,0.012752027238848706
11,0.08753921,0.01396914558637099
12,0.08848969,0.016680855385431164
13,0.090390645,0.02095371845687152
14,0.097044006,0.024565816170584794
15,0.10464785,0.02485827675890351
16,0.119855516,0.0085013510382622
17,0.12175649,0.0
18,0.12175649,0.0
19,0.12175649,0.0
20,0.12175649,0.0
21,0.12175649,0.0
22,0.12175649,0.0
23,0.12175649,0.0
24,0.12175649,0.0

0,0.027944112,0.01558932068457362
1,0.033361845,0.015790559912946533
2,0.04286665,0.017933620762467344
3,0.051420968,0.020996789198200354
4,0.0694801,0.013032324859461973
5,0.078034416,0.007837858408908048
6,0.081836335,7.450580666312767E-9
7,0.081836335,7.450580666312767E-9
8,0.081836335,7.450580666312767E-9
9,0.081836335,7.450580666312767E-9
10,0.081836335,7.450580666312767E-9
11,0.081836335,7.450580666312767E-9
12,0.081836335,7.450580666312767E-9
13,0.081836335,7.450580666312767E-9
14,0.081836335,7.450580666312767E-9
15,0.081836335,7.450580666312767E-9
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.081836335,7.450580666312767E-9
27,0.081836335,7.450580666312767E-9
28,0.081836335,7.450580666312767E-9

0,0.04491018,0.022114291139070777
1,0.05902482,0.021590755072590447
2,0.07233153,0.01460154988742828
3,0.08088586,0.007484086395108932
4,0.08278682,0.004250674959145208
5,0.08278682,0.004250674959145208
6,0.08278682,0.004250674959145208
7,0.0837373,0.0058591509968744255
8,0.081836335,0.008711291988073439
9,0.081836335,0.01066911052656905
10,0.078984894,0.019755354225129827
11,0.07708392,0.026064648218490458
12,0.09894496,0.006984571621252258
13,0.1017964,0.0
14,0.1017964,0.0
15,0.1017964,0.0
16,0.1017964,0.0
17,0.1017964,0.0
18,0.1017964,0.0
19,0.1017964,0.0
20,0.1017964,0.0
21,0.1017964,0.0
22,0.1017964,0.0
23,0.1017964,0.0
24,0.1017964,0.0
25,0.1017964,0.0
26,0.1017964,0.0
27,0.1017964,0.0
28,0.1017964,0.0
29,0.1017964,0.0

0,0.04391218,0.023532587109877393
1,0.056173377,0.02316520883532809
2,0.058074333,0.021881692628323665
3,0.0694801,0.016842548156552683
4,0.07613346,0.016462795660167878
5,0.08278681,0.011484693077646492
6,0.085638255,0.009968717725621551
7,0.09134113,0.02273217311881991
8,0.09799448,0.03676281483943242
9,0.10084592,0.03169533564049577
10,0.109400235,0.04061564427930645
11,0.13221176,0.03571579427012227
12,0.14932042,0.046291398235811236
13,0.16262715,0.043327709131867634
14,0.18163675,2.980232266525107E-8
15,0.18163675,2.980232266525107E-8
16,0.18163675,2.980232266525107E-8
17,0.18163675,2.980232266525107E-8
18,0.18163675,2.980232266525107E-8
19,0.18163675,2.980232266525107E-8
20,0.18163675,2.980232266525107E-8
21,0.18163675,2.980232266525107E-8
22,0.18163675,2.980232266525107E-8
23,0.18163675,2.980232266525107E-8
24,0.18163675,2.980232266525107E-8
25,0.18163675,2.980232266525107E-8
26,0.18163675,2.980232266525107E-8
27,0.18163675,2.980232266525107E-8
28,0.18163675,2.980232266525107E-8

0,0.03393214,0.018293715809163787
1,0.042866647,0.018962016869008214
2,0.040965687,0.02086731171110861
3,0.05237145,0.020996789458095716
4,0.055222888,0.018818542836668763
5,0.061876252,0.016297337016783493
6,0.0694801,0.011484693228451385
7,0.07233153,0.018084115818481947
8,0.081836335,7.450580666312767E-9
9,0.081836335,7.450580666312767E-9
10,0.081836335,7.450580666312767E-9
11,0.081836335,7.450580666312767E-9
12,0.081836335,7.450580666312767E-9
13,0.081836335,7.450580666312767E-9
14,0.081836335,7.450580666312767E-9
15,0.081836335,7.450580666312767E-9
16,0.081836335,7.450580666312767E-9
17,0.081836335,7.450580666312767E-9
18,0.081836335,7.450580666312767E-9
19,0.081836335,7.450580666312767E-9
20,0.081836335,7.450580666312767E-9
21,0.081836335,7.450580666312767E-9
22,0.081836335,7.450580666312767E-9
23,0.081836335,7.450580666312767E-9
24,0.081836335,7.450580666312767E-9
25,0.081836335,7.450580666312767E-9
26,0.081836335,7.450580666312767E-9
27,0.081836335,7.450580666312767E-9
28,0.081836335,7.450580666312767E-9
29,0.081836335,7.450580666312767E-9
30,0.081836335,7.450580666312767E-9
31,0.081836335,7.450580666312767E-9
32,0.081836335,7.450580666312767E-9
33,0.081836335,7.450580666312767E-9
34,0.081836335,7.450580666312767E-9

0,0.049900204,0.03422440818701051
1,0.07708393,0.034793280763658035
2,0.10179641,0.03373869402341132
3,0.13221176,0.020072914266337807
4,0.14171655,1.4901161332625534E-8
5,0.14171655,1.4901161332625534E-8
6,0.14171655,1.4901161332625534E-8
7,0.14171655,1.4901161332625534E-8
8,0.14171655,1.4901161332625534E-8
9,0.14171655,1.4901161332625534E-8
10,0.14171655,1.4901161332625534E-8
11,0.14171655,1.4901161332625534E-8
12,0.14171655,1.4901161332625534E-8
13,0.14171655,1.4901161332625534E-8
14,0.14171655,1.4901161332625534E-8
15,0.14171655,1.4901161332625534E-8
16,0.14171655,1.4901161332625534E-8
17,0.14171655,1.4901161332625534E-8
18,0.14171655,1.4901161332625534E-8
19,0.14171655,1.4901161332625534E-8

0,0.027944108,0.019040703346218404
1,0.040015213,0.013641954555859943
2,0.041916173,0.015088402492905176
3,0.05142097,0.009968718033539244
4,0.054272413,0.011484693545218989
5,0.052371446,0.013238654562246087
6,0.056173377,0.010920184089069846
7,0.060925774,0.004250675704678648
8,0.061876252,3.7252903331563836E-9
9,0.059975296,0.005859152032525227
10,0.058074333,0.007837858495937053
11,0.058074333,0.007837858495937053
12,0.061876252,3.7252903331563836E-9
13,0.061876252,3.7252903331563836E-9
14,0.061876252,3.7252903331563836E-9
15,0.061876252,3.7252903331563836E-9
16,0.061876252,3.7252903331563836E-9
17,0.061876252,3.7252903331563836E-9
18,0.061876252,3.7252903331563836E-9
19,0.061876252,3.7252903331563836E-9
20,0.061876252,3.7252903331563836E-9
21,0.061876252,3.7252903331563836E-9
22,0.061876252,3.7252903331563836E-9
23,0.061876252,3.7252903331563836E-9
24,0.061876252,3.7252903331563836E-9
25,0.061876252,3.7252903331563836E-9
26,0.061876252,3.7252903331563836E-9
27,0.061876252,3.7252903331563836E-9
28,0.061876252,3.7252903331563836E-9
29,0.061876252,3.7252903331563836E-9
30,0.061876252,3.7252903331563836E-9
31,0.061876252,3.7252903331563836E-9
32,0.061876252,3.7252903331563836E-9
33,0.061876252,3.7252903331563836E-9
34,0.061876252,3.7252903331563836E-9
35,0.061876252,3.7252903331563836E-9
36,0.061876252,3.7252903331563836E-9
37,0.061876252,3.7252903331563836E-9
38,0.061876252,3.7252903331563836E-9

0,0.032934133,0.013352383937876779
1,0.043817133,0.013641954469919507
2,0.04761905,0.013969146099091728
3,0.05522289,0.012822675765156721
4,0.06567817,0.007837858608349518
5,0.06852961,0.018818543495161037
6,0.07993538,0.013641953890733043
7,0.0837373,0.0085013510382622
8,0.08278681,0.009693032005132201
9,0.0837373,0.0085013510382622
10,0.081836335,0.010669111208533808
11,0.0837373,0.0085013510382622
12,0.085638255,0.015847668483481323
13,0.0837373,0.017318568859639737
14,0.09134112,0.020072912714485677
15,0.09894495,0.027051134426732668
16,0.12175649,0.0
17,0.12175649,0.0
18,0.12175649,0.0
19,0.12175649,0.0
20,0.12175649,0.0
21,0.12175649,0.0
22,0.12175649,0.0
23,0.12175649,0.0
24,0.12175649,0.0

0,0.04191617,0.018935794792272545
1,0.044767607,0.01877047573788215
2,0.057123847,0.0161860914317888
3,0.061876252,0.016297337016783493
4,0.06662866,0.019386064507635338
5,0.07993538,0.014968172739899411
6,0.08753921,0.021464860268461318
7,0.09609353,0.026950759678358818
8,0.12270697,0.02175748355796271
9,0.13411272,0.014414745145250915
10,0.14171655,1.4901161332625534E-8
